t,x,y,z,vx,vy,vz,ax,ay,az,type
1.1600000000000008,0.25600058023323696,-0.007814034451149348,0.0689326970031688,0.09569469573811518,-0.01335274824252771,0.023947590161249664,0.02167888758082655,-0.0030249610577897535,-0.26033828374351503,0
1.1680000000000008,0.2567688071091806,-0.007921228898955437,0.06911637091512421,0.09586074653302137,-0.013375918120886714,0.02184784804208596,0.019725171077615605,-0.002752349452690552,-0.26319196206215867,0
1.1760000000000008,0.2575383029510783,-0.008028600411778377,0.06928311410340009,0.09601110699815511,-0.013396898650905374,0.01972624183694347,0.017766571300495564,-0.002479056460534267,-0.2657893149077976,0
1.1840000000000008,0.25830894175768737,-0.008136131408049406,0.06943275949532364,0.09614573992402223,-0.013415684640561249,0.01758484610707559,0.01580357657685706,-0.002205150220026568,-0.26812577287935485,0
1.1920000000000008,0.25908059724502197,-0.008243804266747255,0.06956515680014784,0.0962646120179175,-0.013432271444360593,0.015425770282853465,0.01383667523409138,-0.0019306988698732173,-0.2701972127374807,0
1.2000000000000008,0.25985314287776934,-0.008351601331781772,0.06968017277425308,0.09636769390392436,-0.013446654963338293,0.013251155038546548,0.01186635559958901,-0.0016557705487798631,-0.2719999688301693,0
1.2080000000000009,0.26062645190070555,-0.00845950491637752,0.06977769145691727,0.09645496012291542,-0.013458831645057975,0.011063168580392989,0.009893106000740915,-0.0013804333954522217,-0.27353084328151295,0
1.2160000000000009,0.2614003973701113,-0.008567497307457393,0.06985761437599919,0.09652638913255185,-0.013468798483611894,0.008864002858041613,0.007917414764938195,-0.0011047555485960282,-0.27478711490396157,0
1.2240000000000009,0.262174852185188,-0.008675560770026233,0.06991986072296147,0.09658196330728366,-0.013476553019620988,0.006655869709747399,0.005939770219571964,-0.0008288051469170189,-0.2757665467993456,0
1.2320000000000009,0.2629496891194735,-0.008783677551554446,0.06996436749674498,0.09662166893834995,-0.013482093340234888,0.004440996951960119,0.00396066069203296,-0.0005526503291208785,-0.2764673926189511,0
1.2400000000000009,0.263724780852258,-0.008891829886361587,0.06999108961609146,0.0966454962337786,-0.013485418079131908,0.002221624424164104,0.0019805745097118506,-0.00027635923391328165,-0.27688840145812676,0
1.2480000000000009,0.26449999999999996,-0.009,0.07,0.09665343931838631,-0.01348652641651903,7.20656545210067e-18,0.0,-0.0,-0.2770288213662298,0
1.256000000000001,0.2652752191477419,-0.009108170113638412,0.06999108961609146,0.09664549623377862,-0.013485418079131912,-0.0022216244241640907,-0.0019805745097118506,0.00027635923391328165,-0.27688840145812693,0
1.264000000000001,0.26605031088052644,-0.009216322448445552,0.06996436749674498,0.09662166893834992,-0.013482093340234884,-0.004440996951960104,-0.00396066069203285,0.0005526503291208632,-0.2764673926189509,0
1.272000000000001,0.2668251478148119,-0.009324439229973759,0.06991986072296147,0.09658196330728368,-0.01347655301962099,-0.006655869709747255,-0.005939770219572074,0.0008288051469170342,-0.27576654679934565,0
1.280000000000001,0.26759960262988863,-0.009432502692542605,0.06985761437599919,0.09652638913255174,-0.01346879848361188,-0.008864002858041592,-0.007917414764938159,0.0011047555485960232,-0.27478711490396096,0
1.288000000000001,0.26837354809929437,-0.009540495083622477,0.06977769145691727,0.09645496012291543,-0.013458831645057978,-0.011063168580392952,-0.009893106000740878,0.0013804333954522165,-0.2735308432815131,0
1.296000000000001,0.2691468571222305,-0.009648398668218221,0.06968017277425308,0.09636769390392448,-0.013446654963338309,-0.01325115503854647,-0.011866355599588903,0.001655770548779848,-0.2719999688301699,0
1.304000000000001,0.26991940275497794,-0.009756195733252742,0.06956515680014784,0.09626461201791751,-0.013432271444360593,-0.015425770282853427,-0.013836675234091307,0.001930698869873207,-0.27019721273748076,0
1.312000000000001,0.27069105824231254,-0.009863868591950596,0.06943275949532364,0.09614573992402223,-0.013415684640561249,-0.01758484610707565,-0.015803576576857097,0.0022051502200265733,-0.26812577287935485,0
1.320000000000001,0.2714616970489216,-0.009971399588221621,0.06928311410340009,0.09601110699815509,-0.013396898650905372,-0.01972624183694345,-0.017766571300495564,0.002479056460534267,-0.26578931490779745,0
1.328000000000001,0.2722311928908193,-0.010078771101044562,0.06911637091512422,0.09586074653302139,-0.013375918120886714,-0.021847848042085925,-0.019725171077615643,0.002752349452690557,-0.2631919620621588,0
1.336000000000001,0.272999419766763,-0.010185965548850654,0.0689326970031688,0.09569469573811522,-0.013352748242527714,-0.023947590161249737,-0.021678887580826405,0.0030249610577897336,-0.2603382837435152,0
1.344000000000001,0.2737662519896685,-0.010292965393907233,0.06873227592823372,0.09551299573971983,-0.013327394754379522,-0.026023432031061826,-0.02362723248273693,0.0032968231371260856,-0.2572332828964722,0
1.352000000000001,0.27453156421802655,-0.010399753146701385,0.06851530741726213,0.09531569158090678,-0.013299863941521885,-0.028073379308962726,-0.02556971745595629,0.003567867551993904,-0.2538823822471151,0
1.360000000000001,0.2752952314873184,-0.010506311370323505,0.06828200701465639,0.09510283222153701,-0.013270162635563316,-0.030095482781344333,-0.027505854173093782,0.003838026163687507,-0.2502914094500678,0
1.368000000000001,0.2760571292414318,-0.01061262268485095,0.06803260570744898,0.09487447053826009,-0.013238298214640953,-0.03208784154836934,-0.029435154306757964,0.004107230833501114,-0.24646658120151357,0
1.376000000000001,0.27681713336407665,-0.010718669771731635,0.06776734952545013,0.0946306633245145,-0.01320427860342064,-0.03404860607741832,-0.03135712952955829,0.004375413422729067,-0.2424144863787387,0
1.384000000000001,0.27757512021020136,-0.010824435378167636,0.06748649911745674,0.09437147129052749,-0.013168112273096869,-0.0359759811176095,-0.033271291514103754,0.004642505792665643,-0.2381420682700917,0
1.392000000000001,0.278330966637408,-0.01092990232149879,0.06719032930466513,0.09409695906331529,-0.013129808241392841,-0.03786822846836416,-0.03517715193300336,0.0049084398046051235,-0.2336566059623153,0
1.400000000000001,0.2790845500373689,-0.011035053493586359,0.06687912861248466,0.09380719518668312,-0.013089376072560445,-0.03972366959553628,-0.0370742224588664,0.005173147319841827,-0.22896569495492808,0
1.408000000000001,0.27983574836724234,-0.01113987186519661,0.06655319878199935,0.09350225212122452,-0.013046825877380175,-0.04154068808919223,-0.03896201476430159,0.005436560199669994,-0.22407722707372477,0
1.416000000000001,0.2805844401810881,-0.011244340490384388,0.0662128542623692,0.09318220624432245,-0.013002168313161281,-0.0433177319577168,-0.04084004052191814,0.005698610305383932,-0.21899936975752637,0
1.424000000000001,0.2813305046612835,-0.011348442510876779,0.06585842168550289,0.09284713785014864,-0.012955414583741678,-0.04505331575352272,-0.04270781140432566,0.005959229498278004,-0.21374054479396945,0
1.432000000000001,0.28207382164993977,-0.01145216116045672,0.06549023932437015,0.09249713114966332,-0.012906576439487916,-0.04674602252624979,-0.04456483908413211,0.006218349639646347,-0.2083094065815096,0
1.440000000000001,0.2828142716803171,-0.01155547976934658,0.06510865653635141,0.09213227427061609,-0.012855666177295276,-0.0483945055999691,-0.04641063523394746,0.006475902590783371,-0.20271481999577232,0
1.448000000000001,0.2835517360082411,-0.011658381768591783,0.06471403319304854,0.09175265925754503,-0.012802696640587688,-0.04999749017153277,-0.048244711526380546,0.006731820212983337,-0.19696583793900907,0
1.456000000000001,0.28428609664351845,-0.011760850694444441,0.06430673909800011,0.09135838207177717,-0.012747681219317753,-0.051553774727846044,-0.05006657963404038,0.0069860343675405235,-0.19107167865169758,0
1.464000000000001,0.2850172363813529,-0.011862870192746924,0.06388715339376118,0.09094954259142846,-0.01269063384996677,-0.05306223228046849,-0.05187575122953597,0.007238476915749211,-0.18504170286523514,0
1.472000000000001,0.2857450388337611,-0.011964424023315516,0.06345566395981593,0.0905262446114037,-0.012631569015544712,-0.05452181141658768,-0.053671737985476455,0.007489079718903697,-0.1788853908742351,0
1.480000000000001,0.2864693884609885,-0.012065496064323987,0.06301266680279911,0.09008859584339637,-0.012570501745590202,-0.055931537166029756,-0.05545405157447084,0.007737774638298263,-0.17261231960618076,0
1.488000000000001,0.28719017060292507,-0.012166070316687224,0.06255856544049962,0.08963670791588937,-0.01250744761617062,-0.05729051168459772,-0.05722220366912865,0.00798449353522726,-0.1662321397650744,0
1.496000000000001,0.2879072715105213,-0.012266130908444845,0.0620937702811175,0.08917069637415359,-0.012442422749881906,-0.058597914754629395,-0.05897570594205822,0.008229168270984874,-0.15975455312429643,0
1.5040000000000011,0.28862057837720445,-0.012365662099144815,0.06161869799923385,0.08869068068024942,-0.012375443815848767,-0.059853004104272405,-0.06071407006586878,0.008471730706865417,-0.1531892900421799,0
1.5120000000000011,0.2893299793702937,-0.012464648284227034,0.06113377090994074,0.08819678421302607,-0.012306528029724578,-0.06105511554754591,-0.062436807713169895,0.008712112704163248,-0.14654608727174945,0
1.5200000000000011,0.29003536366241645,-0.012563073999406956,0.06063941634255719,0.08768913426812143,-0.012235693153691373,-0.06220366294783116,-0.0641434305565706,0.008950246124172648,-0.1398346661337964,0
1.5280000000000011,0.29073662146292434,-0.012660923925059216,0.060136066015335915,0.08716786205796213,-0.012162957496459842,-0.0632981380079726,-0.06583345026867922,0.009186062828187803,-0.13306471111988946,0
1.5360000000000011,0.29143364404930866,-0.012758182890601218,0.059624155412536975,0.08663310271176393,-0.012088339913269396,-0.06433810989069555,-0.06750637852210548,0.009419494677503098,-0.12624584898911329,0
1.5440000000000011,0.292126323798617,-0.012854835878876798,0.05910412316521192,0.08608499527553137,-0.012011859805888106,-0.06532322467354745,-0.06916172698945833,0.009650473533412798,-0.11938762841928942,0
1.5520000000000012,0.29281455421886815,-0.01295086803053975,0.05857641043700908,0.08552368271205779,-0.011933537122612723,-0.06625320464304012,-0.0707990073433467,0.009878931257211175,-0.1124995002702089,0
1.5600000000000012,0.2934982299804687,-0.013046264648437498,0.058041460316267016,0.08494931190092547,-0.01185339235826868,-0.06712784743312557,-0.07241773125637979,0.010104799710192538,-0.1055907985129614,0
1.5680000000000012,0.2941772469476287,-0.013141011201994714,0.05749971721562465,0.08436203363850546,-0.011771446554210073,-0.06794702501354973,-0.0740174104011667,0.010328010753651175,-0.09867072187587773,0
1.5760000000000012,0.2948515022097775,-0.013235093331596873,0.05695162628032817,0.08376200263795772,-0.011687721298319688,-0.0687106825340222,-0.07559755645031613,0.010548496248881328,-0.09174831625386061,0
1.5840000000000012,0.2955208941129797,-0.013328496852973923,0.05639763280636523,0.08314937752923103,-0.011602238725008991,-0.06941883703050215,-0.07715768107643788,0.010766188057177386,-0.08483245792401949,0
1.5920000000000012,0.29618532229135114,-0.013421207761583885,0.05583818166950737,0.08252432085906312,-0.01151502151521812,-0.0700715760002237,-0.07869729595214023,0.01098101803983353,-0.07793183760658966,0
1.6000000000000012,0.2968446876984743,-0.013513212236996417,0.05527371676628515,0.08188699909098054,-0.011426092896415897,-0.07066905585238496,-0.08021591275003269,0.011192918058144104,-0.07105494540606354,0
1.6080000000000012,0.2974988926388147,-0.013604496647276471,0.05470468046786452,0.08123758260529873,-0.011335476642599832,-0.07121150024168743,-0.08171304314272441,0.011401819973403414,-0.06421005666338868,0
1.6160000000000012,0.2981478407991367,-0.013695047553367923,0.05413151308773462,0.08057624569912164,-0.01124319707429605,-0.07169919829214266,-0.08318819880282426,0.011607655646905718,-0.05740521874595311,0
1.6240000000000012,0.2987914372799193,-0.01378485171347712,0.05355465236405742,0.07990316658634275,-0.011149279058559463,-0.07213250271876154,-0.0846408914029413,0.011810356939945307,-0.05064823879795612,0
1.6320000000000012,0.2994295886267718,-0.013873896087456539,0.05297453295746579,0.07921852739764365,-0.011053748008973541,-0.07251182785490502,-0.0860706326156843,0.012009855713816422,-0.04394667246959786,0
1.6400000000000012,0.3000622028618499,-0.01396216784118837,0.05239158596503628,0.07852251418049581,-0.010956629885650587,-0.07283764759321068,-0.08747693411366311,0.012206083829813466,-0.03730781363945903,0
1.6480000000000012,0.3006891895152718,-0.014049654350968168,0.05180623845109679,0.07781531689915838,-0.01085795119523141,-0.07311049324810019,-0.08885930756948647,0.012398973149230679,-0.030738685140330017,0
1.6560000000000012,0.3013104596565337,-0.014136343207888435,0.051218912995466645,0.07709712943467965,-0.010757738990885541,-0.07333095134794919,-0.0902172646557629,0.012588455533362273,-0.024246030494799068,0
1.6640000000000013,0.3019259259259258,-0.014222222222222216,0.05063002725966019,0.07636814958489785,-0.010656020872311336,-0.07349966136502843,-0.09155031704510247,0.012774462843502681,-0.017836306662947773,0
1.6720000000000013,0.3025355025659483,-0.014307279427806746,0.05003999357152026,0.07562857906443857,-0.010552824985735622,-0.07361731339132789,-0.09285797641011327,0.012956926940946047,-0.011515677800695156,0
1.6800000000000013,0.3031391054527269,-0.014391503086427018,0.04944921852868389,0.07487862350471741,-0.010448180023914065,-0.07368464576835898,-0.09413975442340491,0.013135779686986742,-0.0052900100236365245,0
1.6880000000000013,0.3037366521274295,-0.014474881692199475,0.04885810262121594,0.07411849245393784,-0.01034211522613087,-0.07370244267895934,-0.0953951627575861,0.013310952942918999,0.0008351328323983059,0
1.6960000000000013,0.30432806182768096,-0.014557403975955492,0.04826703987368559,0.07334839937709332,-0.010234660378199078,-0.0736715317090536,-0.09662371308526671,0.013482378570037225,0.006854492466244364,0
1.7040000000000013,0.3049132555189801,-0.014639058909625134,0.04767641750689182,0.07256856165596502,-0.010125845812460243,-0.07359278138720311,-0.097824917079055,0.013649988429635593,0.012763118397284317,0
1.7120000000000013,0.3054921559261146,-0.014719835710620653,0.047086615619389066,0.07177920058912375,-0.010015702407784717,-0.0734670987096476,-0.09899828641156047,0.013813714383008447,0.018556369300915813,0
1.7200000000000013,0.3060646875645776,-0.014799723846220138,0.04649800688889559,0.0709805413919289,-0.009904261589571483,-0.07329542665837423,-0.10014333275539174,0.01397348829145002,0.024229913415222466,0
1.7280000000000013,0.30663077677198325,-0.014878713037951163,0.04591095629361272,0.07017281319652864,-0.00979155532974819,-0.07307874171956985,-0.10125956778315817,0.014129242016254642,0.02977972804321769,0
