t,x,y,z,vx,vy,vz,ax,ay,az,type
116.97599999997868,0.689720702771723,-0.1010005187132947,0.0,-0.0007542666253407757,-0.019401997894568257,0.0,-0.01585878074599524,0.013210953429930186,0.0,1
116.98399999997868,0.6897141831035015,-0.10115537326212225,0.0,-0.0008722169597069488,-0.01930333836982391,0.0,-0.013620688359479355,0.011447140396515475,0.0,1
116.99199999997867,0.6897067912312596,-0.1013094947905902,0.0,-0.0009722576265423096,-0.019218793233388688,0.0,-0.011382595972963469,0.009683327363100763,0.0,1
116.99999999997867,0.6896986704717755,-0.10146299624488596,0.0,-0.0010543886258468603,-0.019148362485262582,0.0,-0.00914450358644759,0.007919514329686052,0.0,1
117.00799999997867,0.689689964141828,-0.10161599057119687,0.0,-0.0011186099576205987,-0.019092046125445596,0.0,-0.006906411199931704,0.006155701296271333,0.0,1
117.01599999997866,0.6896808155581956,-0.1017685907157103,0.0,-0.0011649216218635279,-0.019049844153937727,0.0,-0.0046683188134158185,0.004391888262856622,0.0,1
117.02399999997866,0.689671368037657,-0.1019209096246136,0.0,-0.0011933236185756452,-0.01902175657073898,0.0,-0.0024302264268999396,0.0026280752294419105,0.0,1
117.03199999997865,0.6896617648969909,-0.10207306024409411,0.0,-0.0012038159477569506,-0.019007783375849352,0.0,-0.0001921340403840538,0.0008642621960271921,0.0,1
117.03999999997865,0.6896521494529758,-0.10222515552033924,0.0,-0.001196398609407446,-0.019007924569268843,0.0,0.002045958346131832,-0.0008995508373875194,0.0,1
117.04799999997864,0.6896426650223901,-0.10237730839953633,0.0,-0.0011710716035271294,-0.01902218015099745,0.0,0.004284050732647718,-0.002663363870802231,0.0,1
117.05599999997864,0.6896334549220129,-0.10252963182787271,0.0,-0.0011278349301160019,-0.01905055012103518,0.0,0.00652214311916359,-0.004427176904216942,0.0,1
117.06399999997863,0.6896246624686224,-0.10268223875153581,0.0,-0.0010666885891740495,-0.019093034479382043,0.0,0.008760235505679975,-0.006190989937632056,0.0,1
117.07199999997863,0.6896164309789974,-0.10283524211671292,0.0,-0.0009876325807012948,-0.019149633226038014,0.0,0.010998327892195861,-0.00795480297104676,0.0,1
117.07999999997863,0.6896089037699162,-0.10298875486959141,0.0,-0.0008906669046977308,-0.019220346361003105,0.0,0.013236420278711747,-0.00971861600446148,0.0,1
117.08799999997862,0.6896022241581579,-0.10314288995635866,0.0,-0.0007757915611633567,-0.019305173884277316,0.0,0.015474512665227633,-0.011482429037876184,0.0,1
117.09599999997862,0.6895965267308524,-0.10329775382521815,0.0,-0.0006481960018611176,-0.01940025298573002,0.0,0.015655980804376267,-0.011715377282385472,0.0,1
117.10399999997861,0.6895918300842964,-0.10345336658566376,0.0,-0.0005270069516127636,-0.019491346534006682,0.0,0.014632944461635931,-0.011051742934443453,0.0,1
117.11199999997861,0.6895880704618211,-0.10360968704709836,0.0,-0.00041400444490515226,-0.019577129546129748,0.0,0.013609908118895595,-0.010388108586501436,0.0,1
117.1199999999786,0.6895851823530514,-0.10376667271353852,0.0,-0.0003091884817382832,-0.01965760202209923,0.0,0.012586871776155258,-0.009724474238559417,0.0,1
117.1279999999786,0.6895831002476114,-0.10392428108900087,0.0,-0.00021255906211215656,-0.019732763961915117,0.0,0.011563835433414922,-0.0090608398906174,0.0,1
117.1359999999786,0.6895817586351254,-0.10408246967750197,0.0,-0.0001241161860267723,-0.01980261536557741,0.0,0.010540799090674586,-0.008397205542675382,0.0,1
117.14399999997859,0.6895810920052177,-0.10424119598305845,0.0,-4.3859853482130444e-05,-0.01986715623308612,0.0,0.00951776274793425,-0.007733571194733363,0.0,1
117.15199999997859,0.6895810348475127,-0.10440041750968686,0.0,2.8209935521769007e-05,-0.019926386564441234,0.0,0.008494726405193914,-0.007069936846791346,0.0,1
117.15999999997858,0.6895815216516348,-0.10456009176140381,0.0,9.209318098492606e-05,-0.01998030635964276,0.0,0.007471690062453577,-0.006406302498849327,0.0,1
117.16799999997858,0.689582486907208,-0.1047201762422259,0.0,0.00014778988290734078,-0.020028915618690694,0.0,0.0064486537197132425,-0.00574266815090731,0.0,1
117.17599999997857,0.689583865103857,-0.10488062845616972,0.0,0.00019530004128901304,-0.02007221434158504,0.0,0.005425617376972905,-0.005079033802965292,0.0,1
117.18399999997857,0.6895855907312061,-0.10504140590725189,0.0,0.0002346236561299505,-0.020110202528325804,0.0,0.004402581034232342,-0.004415399455023127,0.0,1
117.19199999997856,0.6895875982788792,-0.10520246609948893,0.0,0.00026576072743013607,-0.020142880178912963,0.0,0.0033795446914920042,-0.0037517651070811085,0.0,1
117.19999999997856,0.689589822236501,-0.10536376653689748,0.0,0.0002887112551895794,-0.020170247293346537,0.0,0.00235650834875167,-0.0030881307591390916,0.0,1
117.20799999997855,0.6895921970936957,-0.10552526472349413,0.0,0.00030347523940828,-0.020192303871626516,0.0,0.0013334720060113325,-0.002424496411197073,0.0,1
117.21599999997855,0.6895946573400877,-0.10568691816329548,0.0,0.0003100526800862383,-0.02020904991375291,0.0,0.0003104356632709984,-0.0017608620632550542,0.0,1
117.22399999997855,0.6895971374653013,-0.10584868436031811,0.0,0.0003084435772234546,-0.02022048541972571,0.0,-0.0007126006794693392,-0.0010972277153130372,0.0,1
117.23199999997854,0.6895995719589608,-0.1060105208185786,0.0,0.00029864793081992805,-0.02022661038954492,0.0,-0.0017356370222096733,-0.0004335933673710185,0.0,1
117.23999999997854,0.6896018953106906,-0.10617238504209357,0.0,0.00028066574087565925,-0.020227424823210542,0.0,-0.002758673364950011,0.00023004098057099673,0.0,1
117.24799999997853,0.6896040420101148,-0.10633423453487961,0.0,0.0002544970073906482,-0.02022292872072257,0.0,-0.0037817097076903484,0.0008936753285130154,0.0,1
117.25599999997853,0.689605946546858,-0.1064960268009533,0.0,0.00022014173036489452,-0.02021312208208101,0.0,-0.004804746050430686,0.0015573096764550341,0.0,1
117.26399999997852,0.6896075434105443,-0.10665771934433124,0.0,0.00017759990979839837,-0.020198004907285856,0.0,-0.00582778239317102,0.002220944024397051,0.0,1
117.27199999997852,0.6896087670907981,-0.10681926966903003,0.0,0.00012687154569115998,-0.020177577196337115,0.0,-0.006850818735911354,0.0028845783723390715,0.0,1
117.27999999997851,0.6896095520772437,-0.10698063527906623,0.0,6.795663804317958e-05,-0.02015183894923478,0.0,-0.007873855078651692,0.0035482127202810902,0.0,1
117.28799999997851,0.6896098328595057,-0.10714177367845647,0.0,8.551868544560796e-07,-0.02012079016597886,0.0,-0.00889689142139203,0.0042118470682231055,0.0,1
117.2959999999785,0.689609543927208,-0.10730264237121732,0.0,-7.443280787500966e-05,-0.020084430846569343,0.0,-0.009919927764132364,0.004875481416165124,0.0,1
117.3039999999785,0.6896086197699751,-0.10746319886136543,0.0,-0.00015790734614523714,-0.02004276099100623,0.0,-0.010942964106872927,0.0055391157641072886,0.0,1
117.3119999999785,0.6896069948774314,-0.10762340065291731,0.0,-0.0002495684279561891,-0.019995780599289536,0.0,-0.011966000449613264,0.006202750112049307,0.0,1
117.31999999997849,0.689604603739201,-0.10778320524988957,0.0,-0.0003494160533078841,-0.01994348967141925,0.0,-0.012989036792353602,0.006866384459991326,0.0,1
117.32799999997849,0.6896013808449085,-0.10794257015629884,0.0,-0.0004574502222003218,-0.019885888207395373,0.0,-0.014012073135093936,0.007530018807933341,0.0,1
117.33599999997848,0.6895972686922298,-0.10810145720254284,0.0,-0.000568971957141609,-0.019825514848095745,0.0,-0.013196927108915428,0.007200567977083804,0.0,1
117.34399999997848,0.6895923129169259,-0.10825988393977097,0.0,-0.0006671581812693595,-0.019771458326268667,0.0,-0.011342874124469951,0.0063098436187303,0.0,1
117.35199999997847,0.689586630797978,-0.10841790662466133,0.0,-0.0007505078987649512,-0.019724529560746825,0.0,-0.009488821140024476,0.005419119260376796,0.0,1
117.35999999997847,0.6895803410601101,-0.10857558229496014,0.0,-0.0008190211096283846,-0.01968472855153023,0.0,-0.007634768155578999,0.004528394902023292,0.0,1
117.36799999997847,0.6895735624280465,-0.10873296798841373,0.0,-0.0008726978138596591,-0.01965205529861888,0.0,-0.005780715171133521,0.003637670543669788,0.0,1
117.37599999997846,0.689566413626511,-0.10889012074276833,0.0,-0.0009115380114587749,-0.019626509802012772,0.0,-0.003926662186688044,0.0027469461853162833,0.0,1
117.38399999997846,0.6895590133802281,-0.10904709759577018,0.0,-0.0009355417024257322,-0.019608092061711907,0.0,-0.0020726092022425695,0.0018562218269627803,0.0,1
117.39199999997845,0.6895514804139216,-0.10920395558516562,0.0,-0.0009447088867605312,-0.019596802077716285,0.0,-0.00021855621779709282,0.0009654974686092747,0.0,1
117.39999999997845,0.6895439334523156,-0.10936075174870087,0.0,-0.0009390395644631711,-0.01959263985002591,0.0,0.0016354967666483838,7.477311025577086e-05,0.0,1
117.40799999997844,0.6895364912201343,-0.10951754312412221,0.0,-0.0009185337355336529,-0.019595605378640774,0.0,0.0034895497510938622,-0.000815951248097733,0.0,1
117.41599999997844,0.6895292724421017,-0.1096743867491759,0.0,-0.0008831913999719756,-0.019605698663560885,0.0,0.005343602735539337,-0.0017066756064512368,0.0,1
117.42399999997843,0.6895223958429421,-0.10983133966160827,0.0,-0.000833012557778127,-0.019622919704786242,0.0,0.007197655719985228,-0.0025973999648049384,0.0,1
117.43199999997843,0.6895159801473795,-0.10998845889916549,0.0,-0.0007679972089521298,-0.019647268502316843,0.0,0.009051708704430703,-0.0034881243231584423,0.0,1
117.43999999997843,0.6895101440801379,-0.11014580149959387,0.0,-0.0006881453534939735,-0.019678745056152688,0.0,0.010905761688876178,-0.004378848681511946,0.0,1
117.44799999997842,0.6895050063659415,-0.11030342450063968,0.0,-0.0005934569914036588,-0.01971734936629377,0.0,0.012759814673321657,-0.005269573039865452,0.0,1
117.45599999997842,0.6895006857295144,-0.1104613849400492,0.0,-0.0004839321226811854,-0.019763081432740102,0.0,0.014613867657767135,-0.006160297398218954,0.0,1
117.46399999997841,0.6894973008955807,-0.11061973985556868,0.0,-0.0003595707473265531,-0.019815941255491673,0.0,0.016467920642212606,-0.007051021756572459,0.0,1
117.47199999997841,0.6894949705888644,-0.11077854628494439,0.0,-0.00022037286533976201,-0.019875928834548494,0.0,0.018321973626658085,-0.00794174611492596,0.0,1
117.4799999999784,0.6894938135340899,-0.11093786126592263,0.0,-6.633847672081299e-05,-0.01994304416991055,0.0,0.020176026611103563,-0.008832470473279466,0.0,1
117.4879999999784,0.6894939484559809,-0.11109774183624962,0.0,0.00010253241853029442,-0.020017287261577858,0.0,0.02203007959554904,-0.009723194831632968,0.0,1
117.4959999999784,0.6894954940792618,-0.11125824503367168,0.0,0.00028623982041356107,-0.020098658109550402,0.0,0.02388413257999452,-0.010613919189986474,0.0,1
117.50399999997839,0.6894985691286565,-0.11141942789593504,0.0,0.00048478372892898653,-0.020187156713828196,0.0,0.02573818556444,-0.011504643548339976,0.0,1
117.51199999997839,0.6895032923288892,-0.11158134746078598,0.0,0.0006981641440765708,-0.020282783074411233,0.0,0.02759223854888547,-0.012395367906693482,0.0,1
117.51999999997838,0.689509782404684,-0.11174406076597077,0.0,0.0009263810658563126,-0.02038553719129951,0.0,0.02944629153333095,-0.013286092265046984,0.0,1
117.52799999997838,0.6895181580807649,-0.11190762484923567,0.0,0.001169434494268214,-0.020495419064493033,0.0,0.03130034451777643,-0.01417681662340049,0.0,1
117.53599999997837,0.6895285380818562,-0.11207209674832695,0.0,0.0014273244293122739,-0.020612428693991797,0.0,0.0331543975022219,-0.015067540981753995,0.0,1
117.54399999997837,0.6895410411326819,-0.11223753350099094,0.0,0.0017000508709885532,-0.020736566079795835,0.0,0.03500845048666778,-0.015958265340107698,0.0,1
117.55199999997836,0.6895557859579661,-0.11240399214497382,0.0,0.0019876138192969346,-0.020867831221905088,0.0,0.03686250347111326,-0.0168489896984612,0.0,1
117.55999999997836,0.6895728912824328,-0.11257152971802187,0.0,0.002290013274237473,-0.021006224120319588,0.0,0.038716556455558736,-0.017739714056814702,0.0,1
117.56799999997835,0.6895924758308063,-0.1127402032578814,0.0,0.0026072492358101707,-0.021151744775039328,0.0,0.040570609440004214,-0.018630438415168208,0.0,1
117.57599999997835,0.6896146344712002,-0.11291005883906996,0.0,0.0029255016576731695,-0.021298042228090508,0.0,0.037087394476602954,-0.017068438405364355,0.0,1
117.58399999997835,0.6896391641452702,-0.1130810056249565,0.0,0.003196702741073597,-0.021423027076715583,0.0,0.030694218881561576,-0.01416917531989229,0.0,1
117.59199999997834,0.689665659330951,-0.11325285973735676,0.0,0.003416744341486134,-0.021524811436273276,0.0,0.024301043286520205,-0.01126991223442023,0.0,1
117.59999999997834,0.689693710639722,-0.11342543552126903,0.0,0.003585626458910781,-0.021603395306763584,0.0,0.017907867691478833,-0.008370649148948167,0.0,1
117.60799999997833,0.6897229086830626,-0.1135985473216917,0.0,0.003703349093347537,-0.021658778688186508,0.0,0.011514692096437455,-0.0054713860634761045,0.0,1
117.61599999997833,0.6897528440724519,-0.11377200948362302,0.0,0.0037699122447964026,-0.021690961580542043,0.0,0.005121516501396084,-0.002572122978004042,0.0,1
117.62399999997832,0.6897831074193691,-0.1139456363520614,0.0,0.0037853159132573777,-0.021699943983830197,0.0,-0.0012716590936452943,0.00032714010746802066,0.0,1
117.63199999997832,0.6898132893352937,-0.11411924227200514,0.0,0.003749560098730463,-0.02168572589805097,0.0,-0.007664834688686659,0.0032264031929400833,0.0,1
117.63999999997831,0.6898429804317048,-0.11429264158845255,0.0,0.0036626448012156577,-0.021648307323204354,0.0,-0.014058010283728037,0.006125666278412146,0.0,1
117.64799999997831,0.6898717713200818,-0.11446564864640202,0.0,0.0035245700207129603,-0.021587688259290354,0.0,-0.020451185878769415,0.009024929363884205,0.0,1
117.6559999999783,0.689899252611904,-0.11463807779085185,0.0,0.0033353357572223742,-0.021503868706308972,0.0,-0.026844361473810793,0.011924192449356271,0.0,1
117.6639999999783,0.6899250149186503,-0.11480974336680039,0.0,0.0030949420107438375,-0.021396848664260174,0.0,-0.03323753706885357,0.014823455534828976,0.0,1
117.6719999999783,0.6899486488518006,-0.11498045971924593,0.0,0.002803388781277459,-0.021266628133144016,0.0,-0.03963071266389495,0.01772271862030104,0.0,1
117.67999999997829,0.6899697450228338,-0.11515004119318685,0.0,0.0024606760688231904,-0.021113207112960476,0.0,-0.04602388825893633,0.0206219817057731,0.0,1
117.68799999997829,0.6899878940432291,-0.11531830213362144,0.0,0.0020668038733810297,-0.020936585603709548,0.0,-0.052417063853977694,0.023521244791245167,0.0,1
117.69599999997828,0.6900026865244661,-0.11548505688554807,0.0,0.0016217721949509795,-0.020736763605391235,0.0,-0.05881023944901907,0.026420507876717226,0.0,1
117.70399999997828,0.6900137130780237,-0.11565011979396507,0.0,0.001125581033533038,-0.020513741118005538,0.0,-0.06520341504406045,0.029319770962189285,0.0,1
117.71199999997827,0.6900205643153814,-0.11581330520387076,0.0,0.0005782303891272052,-0.02026751814155246,0.0,-0.07159659063910181,0.032219034047661355,0.0,1
117.71999999997827,0.6900228308480183,-0.11597442746026347,0.0,-2.0279738266513678e-05,-0.019998094676031995,0.0,-0.0779897662341432,0.035118297133133414,0.0,1
117.72799999997827,0.6900201032874139,-0.11613330090814154,0.0,-0.0006699493486481273,-0.019705470721444143,0.0,-0.08438294182918456,0.03801756021860547,0.0,1
117.73599999997826,0.6900119722450474,-0.11628973989250332,0.0,-0.0013707784420176287,-0.01938964627778891,0.0,-0.09077611742422594,0.04091682330407753,0.0,1
117.74399999997826,0.6899980283323982,-0.11644355875834711,0.0,-0.002122767018375025,-0.01905062134506629,0.0,-0.09716929301926731,0.043816086389549605,0.0,1
117.75199999997825,0.6899778621609451,-0.11659457185067129,0.0,-0.002925915077720307,-0.01868839592327629,0.0,-0.10356246861430869,0.046715349475021664,0.0,1
117.75999999997825,0.689951064342168,-0.11674259351447414,0.0,-0.0037802226200534805,-0.0183029700124189,0.0,-0.10995564420935007,0.04961461256049372,0.0,1
117.76799999997824,0.6899172254875457,-0.11688743809475402,0.0,-0.004685689645374545,-0.01789434361249413,0.0,-0.11634881980439142,0.05251387564596578,0.0,1
117.77599999997824,0.6898759362085578,-0.11702891993650925,0.0,-0.005642316153683503,-0.01746251672350197,0.0,-0.12274199539943283,0.055413138731437855,0.0,1
117.78399999997823,0.6898267871166832,-0.11716685338473823,0.0,-0.006650102144980578,-0.017007489345442328,0.0,-0.12913517099447558,0.05831240181691057,0.0,1
117.79199999997823,0.6897693688234016,-0.11730105278443918,0.0,-0.007709047619265327,-0.016529261478315398,0.0,-0.13552834658951696,0.061211664902382626,0.0,1
117.79999999997823,0.689703271940192,-0.11743133248061052,0.0,-0.008819152576537962,-0.016027833122121082,0.0,-0.14192152218455834,0.06411092798785469,0.0,1
117.80799999997822,0.6896280870785337,-0.11755750681825053,0.0,-0.009980417016798493,-0.015503204276859384,0.0,-0.1483146977795997,0.06701019107332674,0.0,1
117.81599999997822,0.6895434467086288,-0.11767939401191847,0.0,-0.011168897767724097,-0.014957588329785996,0.0,-0.14557755016445145,0.06906541641971425,0.0,1
117.82399999997821,0.6894494903288106,-0.11779685914755672,0.0,-0.012303680705010011,-0.014398465254278212,0.0,-0.13804011587188864,0.07067688714527512,0.0,1
